0
-0.8416375
0.5451833
-0.4710463
0.8277259
-0.15400828
-0.3512876
-0.7783609
-0.12327052
-0.5334725
0.45352557
-0.6675396
-0.25077623
0.36710715
0.4643973
-0.053626932
-0.66458225
-0.6847697
0.57812893
0.8185961
0.48279682
0.6590201
0.57713544
0.07671366
-0.7965506
0.012688729
0.32805005
0.21593334
0.32353628
0.1350849
-0.5945227
-0.5663
-0.5428305
-0.864339
-0.7463044
0.0036675583
0.78958863
0.6000111
0.4505263
-0.26070037
0.45016032
-0.4437007
0.8616991
0.5523879
-0.004840074
0.84326625
-0.31878167
0.28375605
0.30884543
0.64655745
-0.23442143
0.06232055
-0.07284043
-0.75798386
-0.6662694
0.34747866
-0.6332329
-0.8366701
-0.3066482
-0.8743999
0.49527943
0.24327205
0.8772345
-0.6967959
-0.56928146
-0.029314293
0.17765605
-0.8357455
-0.50350976
0.7568856
-0.5286208
0.055908237
0.36094677
-0.7532792
0.08622532
0.058142386
0.46183488
-0.49375868
0.7658822
0.3732429
0.82963526
0.56268936
0.6498494
0.68046415
-0.35709456
0.6936197
-0.23766394
-0.26235598
-0.47546878
0.24450275
-0.17299381
0.02189185
-0.37588748
-0.80897176
0.17170274
0.7980082
0.4266934
0.4336697
0.48146215
-0.8189677
-0.73964816
0.36123675
0.6843092
-0.64778054
0.5472988
0.3670707
-0.6738314
-0.74881154
-0.5955376
0.43452647
-0.40423253
0.462356
-0.60852575
0.59813565
-0.3029099
-0.15267247
0.047597095
-0.24463172
-0.6610908
0.45930955
-0.21135868
-0.8128025
-0.62005806
0.17932709
-0.5230432
-0.26714677
0.6287082
0.009895645
-0.15887952
