0
-0.026798494
-0.024411665
0.033657603
-0.022184575
0.033694092
0.019001365
0.038095295
-0.002048378
0.03384168
0.028011242
0.01047772
-0.01262451
-0.011380062
-0.015835507
0.046515025
0.00018528113
0.03221102
-0.0069158915
0.035032216
-0.033092186
0.029786516
0.027386775
-0.03246711
0.044810623
0.034503568
-0.015235769
0.0041589043
0.02476084
0.02017792
-0.044092067
-0.02604867
0.025513617
-0.015590479
-0.00647087
-0.035191827
0.0009628349
-0.034229405
-0.03161146
-0.03762476
0.0033279173
-0.0409144
-0.021987151
0.003388101
-0.018126834
-0.03330823
-0.021114474
-0.03437383
0.025417214
-0.026572116
0.015728286
0.042559072
-0.043387476
-0.041266788
0.03501076
-0.029032843
-0.04107583
0.01537084
0.0002417068
-0.011254276
0.0024757904
-0.034134038
0.009922137
0.00292998
-0.010177503
-0.029956067
-0.0261616
-0.037864838
0.041967347
0.036424845
0.039918225
0.037652727
0.014406384
0.013914788
-0.031957388
-0.0022120778
0.0371843
-0.024155883
0.036554318
-0.0021373003
-0.00628841
0.008422966
-0.026056351
0.010088644
0.02735291
-0.01722846
-0.011275048
0.036609523
0.013805307
0.03881606
-0.025372893
-0.04253265
0.037125338
-0.03210466
0.013923678
0.008634592
0.004722536
-0.032788943
0.025125999
0.024693059
-0.020924376
0.026699228
0.015071384
0.045398414
0.026160404
-0.020387756
0.039069533
-0.04220011
-0.021835873
0.020867579
-0.045401413
0.016328834
-0.019038884
0.036704537
-0.018256944
0.031477585
0.037797466
0.0058819735
-0.0006743291
-0.040268254
-0.03537351
0.021719936
0.039582293
0.013676233
0.03535276
0.03862733
-0.025180649
0.0010862004
0.010651575
-0.007888897
0.029011639
0.020706715
0.031769656
-0.038873397
-0.034607403
0.012769724
-0.024610082
0.018701319
-0.030506643
0.04244289
-0.042415783
-0.013255184
-0.011769807
0.037886832
0.033733405
-0.029718935
0.039154373
-0.033226315
0.043127272
0.03896249
0.00029417418
0.035499893
0.028353678
-0.038946927
0.022710731
0.05137575
-0.041055568
0.02797687
0.038781017
-0.040033564
0.006517081
0.009407644
-0.041524123
0.032153774
-0.032810938
0.023529451
0.0011935111
-0.029282292
0.0047229007
0.037068732
0.012869204
-0.04351129
-0.015983505
-0.03897061
-0.049069315
-0.0141248945
0.017909242
0.03128158
-0.0326003
0.032118592
-0.040070463
-0.026801305
-0.029724168
0.01436453
-0.028322931
-0.035271537
-0.03832445
0.020883897
-0.043705933
-0.0021727972
-0.0033197752
-0.0052742953
0.019510513
-0.026998237
-0.0044308193
-0.0469426
-0.030739732
0.019045116
-0.0125226
-0.006188714
-0.011585781
0.037810188
-0.04056478
0.03255719
-0.027463501
0.023945134
-0.016251564
-0.041248627
-0.03775415
0.030440431
0.005991236
-0.044046976
-0.009977325
0.01892059
0.011139293
-0.033912465
0.013165556
-0.043078348
0.0014059317
0.013571275
-0.0042100064
0.026283406
0.0081915185
-0.02243589
0.030502016
0.0098674
0.03971957
-0.038646154
0.029173888
-0.034561664
0.025763545
0.00095363514
0.0324177
0.0042485804
-0.0009999622
0.025766533
0.016613467
0.03754807
0.030865038
0.0029408967
0.020971768
-0.014364895
0.0058179344
-0.017286923
0.0147557305
-0.03514698
0.021746174
0.012235437
-0.040823262
0.0056128185
-0.042548638
0.045014955
-0.0038514077
0.017411726
-0.013450095
0.019480465
0.018279823
