0
-0.0029526053
0.031456027
0.04090581
-0.03586216
-0.03862411
-0.03047745
0.017615149
-0.0015931982
0.008524825
-0.01598647
-0.015380584
0.027817862
-0.018304657
-0.03419743
-0.034532633
0.008720483
-0.0025625955
-0.0035671296
0.04091892
-0.013878042
-0.024567988
-0.02498938
-0.04443423
-0.021039955
-0.001190531
-0.0025907909
-0.029929131
-0.034391843
0.00214409
-0.022502068
0.021714412
-0.01128845
-0.034728732
0.038070764
-0.0066391304
0.031979684
0.009098887
0.013197813
0.036142927
0.015865665
-0.02626343
0.021119915
0.033925787
0.033800613
0.011831625
-0.017710123
-0.021628866
-0.02522889
-0.036004744
-0.03086521
-0.015141967
0.004928051
0.0016616938
0.03071559
-0.030885825
0.038440056
-0.010502834
-0.017531548
0.018592315
0.028721903
0.0074371016
0.035250563
0.025741205
-0.015309836
0.021966876
0.00141762
0.02207896
-0.040551513
0.036942992
0.020304348
0.0020880708
0.035534535
0.01028247
0.036216665
-0.024130946
-0.04244805
0.016171433
0.027164038
0.025417956
-0.006824767
-0.035139084
-0.035705846
-0.044591784
0.01772268
-0.019803863
0.041939203
0.007848117
-0.020987757
-0.032903817
0.029470142
-0.036114674
-0.045228425
0.037007887
0.0064951056
-0.0036167135
-0.010294406
-0.010822951
0.031433605
-0.041932356
0.023786156
0.0182038
-0.041566227
-0.010146526
-0.033478986
0.03953777
-0.014628672
0.020838607
-0.014219981
-0.033788092
-0.0012373955
0.029841883
0.003822469
0.019124568
0.03138963
-0.034454223
0.041144352
0.0047856392
-0.017479088
0.026861977
-0.03983234
-0.045449242
0.029614804
-0.023583852
0.001991953
0.021036262
-0.026092764
-0.037860412
0.031511728
-0.0047476655
0.024836596
0.0033075854
0.03820622
-0.0013151044
-0.01388386
-0.03523117
0.0036278989
0.016352637
0.021653099
0.007930055
0.034836467
-0.0067812535
-0.007077048
-0.027583154
0.038359925
-0.0016755628
0.042112112
-0.02179566
-0.013062491
-0.03128314
0.0011641647
0.0034512524
0.014959233
-0.029889058
-0.0052646506
-0.0023372818
