0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.056950714,-0.15667742,0.025406875,0.032572072,-0.06497658,0.020870592,-0.107696764,0.12847753,0.06263092,-0.036798235,0.07581793,-0.116853535,0.0833754,-0.18002048,0.023176434,0.06550603,-0.07675164,-0.13561058,0.0071008834,-0.119775176,-0.09733553,0.025468564,0.112871125,0.025981681,-0.050195776,-0.16310981,0.061454643,-0.004490498,0.21393166,0.09719142,0.022321729,0.12476851,0.3360497,0.042101093,-0.18552114,0.22543558,-0.18724398,-0.0930044,0.06577911,-0.21724576,-0.22503015,-0.009641121,-0.22319816,0.035791196,-0.03786981,-0.14655602,0.042467877,-0.12111163,-0.070457935,0.0207203,-0.15337674,0.22264194,0.009928066,0.1677447,-0.08577459,-0.16117895,-0.09315838,-0.15421659,-0.16169412,0.19982271,0.1369888,-0.088266365,0.04329668,0.17458518,0.048757862,-0.23153025,0.0047204425,-0.11369236,0.23998126,0.17992206,-0.0077870535,-0.0060955607,0.014445327,0.16552912,-0.062680714,-0.21552606,-0.058227133,-0.076239206,-0.1589894,0.026410487,0.011543754,0.13020813,0.26671243,-0.068379745,0.00513946,-0.021788701,-0.14505404,0.104939744,0.14401123,-0.15832016,-0.23073249,0.0920742,0.13484481,-0.084361196,0.07512147,0.27155364,-0.04629437,0.03513892,0.19608131,-0.09994973,-0.07847205,-0.15862614,0.070892744,-0.08779598,-0.09696349,0.13082081,0.30156854,0.15084448,0.046428,-0.021608552,0.08783139,0.012699536,-0.12624969,0.17771518,-0.096526936,-0.029416736,-0.16641335,-0.021140845,0.041442167,-0.18800053,-0.08181945,0.1752847,0.031454477,0.14733042,0.064020894,-0.16611314,-0.08252309,0.13364412
