0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127
-0.37216952,0.20630115,-0.29723692,0.9215976,-0.43881682,-1.4360334,-0.29740787,-0.018100716,-0.24679455,0.0588628,-0.6958439,0.056327544,0.608043,-0.49223632,-0.6803003,0.7283555,0.67417794,1.9177183,-0.30381396,0.40644184,-0.6474178,1.1167425,0.31715354,-0.7405568,-0.5352986,-0.3756239,1.0795009,-0.72903764,-0.23554145,0.15291844,-0.74310625,-0.5901767,-0.954867,-0.5620767,-0.2688563,-0.67445326,-1.133743,-0.77652544,-0.52270377,0.90315187,0.6728699,0.9068184,0.20353787,0.24432942,-0.036856394,-0.48505738,-0.24050908,0.49630275,0.78173256,-0.5021426,0.22066171,-0.7847266,-0.4330114,0.2870873,1.0519075,-0.43241963,0.19417098,1.1886603,0.21806882,0.21095943,0.22144552,0.5737378,-0.4996977,0.03744413,-0.75386906,-0.4619263,-0.60973525,0.45791283,0.6382975,-0.27371833,0.41378742,0.1091002,0.7911127,0.32339948,-0.0073813787,-0.29565132,-0.8062628,-0.43425733,0.21632598,-0.71711665,-0.45459667,0.72136396,-0.73858345,-0.3946388,0.6224831,-0.87410235,0.74682164,0.953043,-0.58699703,-0.5919681,-0.4066866,0.35091823,1.3385913,0.001147978,-0.92013913,-1.516432,0.7225242,-0.48703736,0.040435042,-0.2704611,0.63282514,-0.8998698,-0.45456025,0.277448,-0.6969537,-1.3703973,-0.26225242,0.8487363,-0.25042784,1.1109855,0.45227808,0.30288175,0.02320682,0.7889332,0.97011274,-0.25407544,0.05747176,-0.39168295,-0.85699457,-0.0023367386,0.5339813,0.014818321,0.8089616,-0.14861195,-0.45923582,-0.6063087,0.38888088,0.22276033
