0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
-0.03365597,-0.033760104,-0.033791035,-0.03371944,-0.033631973,-0.033532843,-0.03344974,-0.033363294,-0.03327454,-0.03319065,-0.03315652,-0.033072945,-0.032975957,-0.032937784,-0.032853067,-0.032752607,-0.032695483,-0.032638986,-0.032573108,-0.03248521,-0.032400046,-0.03233853,-0.03225492,-0.032162756,-0.032088608,-0.032021973,-0.031929,-0.031784795,-0.031803805,-0.031719048,-0.031708002,-0.031619128,-0.031578265,-0.031488225,-0.03154161,-0.031420253,-0.031350154,-0.031328514,-0.031243527,-0.031172557,-0.03109525,-0.031194821,-0.03113647,-0.031072374,-0.031004377,-0.03092329,-0.030906232,-0.030779237,-0.030719228,-0.030618025,-0.030546378,-0.030504705,-0.030409869,-0.030562976,-0.030423181,-0.030553227,-0.030616095,-0.030535962,-0.030506989,-0.03044583,-0.03058459,-0.03051019,-0.030440181,-0.030447595,-0.030415311,-0.030315248,-0.030269798,-0.030180404,-0.030139882,-0.030071585,-0.030011194,-0.030087259,-0.030114057,-0.030066643,-0.030082386,-0.030027416,-0.030789072,-0.031147607,-0.03262211,-0.03393196,-0.035857964,-0.039404254,-0.037230995,-0.0376525,-0.040700715,-0.032055043,-0.032442167,-0.03399737,-0.03735228,-0.039911542,-0.046002433,-0.046735752,-0.049696878,-0.049943563,-0.04849279,-0.04963038,-0.049621373,-0.048477296,-0.04928482,-0.04943218,-0.049458567,-0.049551297,-0.04932215,-0.048347596,-0.049084034,-0.049172845,-0.04907043,-0.049055286,-0.04847464,-0.048906546,-0.047940545,-0.043578804,-0.02883362,-0.028707227,-0.010525885,0.011889263,-0.0043214285,-0.0039433474,-0.004983287,-0.0073879315,-0.006222482,-0.011043728,-0.008879112,-0.014850616,-0.010637173,-0.015614445,-0.010449957,-0.015456652,-0.017398959,-0.017060157,-0.019704178,-0.017270861,-0.019657183,-0.020256339,-0.016962593,-0.012866217,-0.013314648,-0.018252222,-0.017755233,-0.023047931,-0.021922696,-0.020422436,-0.019038627,-0.020665558,-0.023516048,-0.022026878,-0.022414744,-0.023054404,-0.023281634,-0.022682808,-0.023590095,-0.023509,-0.02364908,-0.023436546,-0.024084166,-0.023499154,-0.024354503,-0.022420226,-0.024291229,-0.024648342,-0.024918536,-0.024965629,-0.025008759,-0.027533269,-0.027264161,-0.026982918,-0.02704282,-0.024931123,-0.026799407,-0.026387451,-0.02452237,-0.023476973,-0.022572398,-0.021278773,-0.020535424,-0.0206151,-0.02214319,-0.020540027,-0.019138103,-0.018011449,-0.017163433,-0.015015078,-0.015312269,-0.015202432,-0.01161021,-0.009822081,-0.011289878,-0.009104849,-0.008752867,-0.0068709683,-0.008611968,-0.009316956,-0.008060943,-0.0078571895,-0.008738678,-0.008831906,-0.008054249,-0.009496789,-0.009424133,-0.008429877,-0.0074113333,-0.005336783,-0.0050117304,-0.0038083675,-0.002636264,-0.0027992812,-0.004244285,-0.003764617,-0.0017483335,0.0005732697,0.0017518757,0.0019299233,0.021731203,0.017090281,0.018095056,0.0031022911,0.003220483,0.003602387,0.0044362564,0.003944951,0.0041071014,0.003955205,0.0038629507,0.0048775766,0.004687447,0.005219422,0.0024814939,0.0010870276,-0.0011868331,-0.005084553,-0.0048716962,-0.004036962,-0.0043229805,0.02080169,0.025061596,0.025266228,0.016111137,0.02593074,0.025082914,0.031980105,0.020789165,0.032157272,0.011877388,-0.007908385,-0.024119968,-0.0631164,-0.10262509,-0.23604086,-0.23325583,-0.12709369,-0.11051256,-0.12225967,-0.15228005,-0.15951507,0.094143115,0.28847337,0.7243146,0.15491043,0.034732636,-0.1425153,-0.12122644,-0.10994679,-0.1138976,-0.1721869,-0.23776832,-0.119119965,-0.04897054,-0.006211337,0.032820035,0.029384555,0.028192207,0.022770328,-0.00053312303,0.005315909,0.00593753,0.0068381536,0.006425197,0.006518333,0.006127754,0.006017083,0.0064420025,0.0063887336,0.005992505,0.005667429,0.003420629,0.01325556,0.011559576,0.0052547352,0.005101203,0.004470295,0.004194613,0.0033847098,0.0028517498,-1.3833764e-05,0.00024491583,-0.00070124737,-0.0005829586,-0.0014837744,-0.0016148308,-0.0030563923,-0.003897626,-0.0046300385,-0.005838328,-0.0053573875,-0.006109812,-0.0077014593,-0.009507793,-0.011528809,-0.0132554425,-0.014469514,-0.014793939,-0.016222402,-0.019492775,-0.019951211,-0.02053906,-0.02041018,-0.021070642,-0.024389924,-0.022161713,-0.021952705,-0.022077836,-0.021509744,-0.020536419,-0.02008411,-0.020502497,-0.02102273,-0.023956316,-0.028863102,-0.027240533,-0.02791153,-0.028890066,-0.030338198,-0.029548846,-0.028844923,-0.027020419,-0.026949378,-0.026158836,-0.02188867,-0.018538464,-0.014389048,-0.013802501,-0.013406267,-0.012812668,-0.012367595,-0.011973609,-0.011562876,-0.01141463,-0.010806208,-0.010482643,-0.010111725,-0.009967441,-0.009957268,-0.00991219,-0.009787156,-0.0097260075,-0.009668404,-0.009752349,-0.009647895,-0.009528403,-0.0094186785,-0.009352601,-0.009283775,-0.009208124,-0.009141018,-0.009071764,-0.008746024,-0.008671698,-0.008599534,-0.008497806,-0.008470822,-0.008416406,-0.008284625,-0.008281886,-0.008172141,-0.008130463,-0.008004401,-0.007945412,-0.007891628,-0.0077642696,-0.0076855547,-0.0076194964,-0.0075493027,-0.0073964167,-0.0073199566,-0.0071414937,-0.007023226,-0.0069567244,-0.006893283,-0.006937152,-0.0068472293,-0.0067672646,-0.0066819205,-0.0065832864,-0.0064976937,-0.0064168037,-0.0063352315,-0.006233837,-0.00596697,-0.0058892663,-0.005693442,-0.005604451,-0.005422417,-0.0053744977,-0.0053909603,-0.00519335,-0.005284119,-0.0051186625,-0.00501002,-0.004812715,-0.004662022,-0.004668734,-0.0045441627,-0.0044585704,-0.0044833333,-0.004403764,-0.0043071522,-0.0042328928,-0.004134824,-0.004029275,-0.003950366,-0.0038509036,-0.003670463,-0.0034856074,-0.0035202368,-0.003478256,-0.003441798,-0.003246754,-0.0031785867,-0.0030967682,-0.0030202058,-0.0029395113,-0.002827356,-0.0027439757,-0.002654214,-0.002562256,-0.0022837135,-0.0022407216,-0.002119586,-0.0018263102,-0.0017256322,-0.0017912475,-0.0015503209,-0.0014402729,-0.0013208305,-0.0012266694,-0.0013085015,-0.0008712492,-0.00075769075,-0.00067137735,-0.0005685304,-0.00053105975,-0.00041298784,-0.00029702083,-0.00020071701,8.1074126e-05,0.0001809344,0.00023928474,0.0003361244,0.0003935081,0.00056999724,0.00062959536,0.0010961097,0.0011999755,0.0013153673,0.0014136321,0.0014741244,0.0016576537,0.0017432838,0.0017758987,0.0018436895,0.0019427894,0.00202813,0.002119445,0.002195211,0.0020864562,0.0021773893,0.002292424,0.0023980355,0.002415011,0.0026059372,0.002594477,0.0026712732,0.0029323748,0.0030782185,0.0031057908,0.0034050073,0.0035021116,0.0034330462,0.003675104,0.0038034255,0.003892756,0.003987754,0.0040825764,0.0041845688,0.004335599,0.00441325,0.004494982,0.0044304407,0.004515275,0.0046636863,0.004756595,0.0048677796,0.0050037084,0.005077638,0.0051389067,0.0052394914,0.005345927,0.005404738,0.0055440404,0.00560759,0.005718879,0.0060153943
-0.030686757,-0.030427085,-0.030224811,-0.03018447,-0.030142382,-0.030102968,-0.03006413,-0.030025212,-0.02997611,-0.02992549,-0.029854687,-0.029799746,-0.029758241,-0.029727608,-0.029669287,-0.02962393,-0.029563969,-0.0295422,-0.02947208,-0.02943558,-0.029392477,-0.029346831,-0.029309675,-0.029276406,-0.029215885,-0.029148582,-0.029100101,-0.029077314,-0.028953072,-0.028897924,-0.028812649,-0.028765505,-0.028711038,-0.028683582,-0.028666792,-0.028649207,-0.028593719,-0.02849049,-0.028409287,-0.028359914,-0.028323663,-0.028280787,-0.02821944,-0.02820583,-0.028164586,-0.028121507,-0.028091373,-0.028075403,-0.02804161,-0.028012743,-0.02795221,-0.02786704,-0.027855277,-0.027808,-0.027748907,-0.027685901,-0.027674858,-0.02764174,-0.02762615,-0.027559465,-0.027569499,-0.027517313,-0.027478239,-0.027516825,-0.02750303,-0.02741508,-0.027419524,-0.027280433,-0.027261471,-0.027235389,-0.027320579,-0.027315047,-0.027333466,-0.027301474,-0.027313871,-0.027247123,-0.027342806,-0.027382169,-0.02732178,-0.027152117,-0.0268811,-0.026337534,-0.026541516,-0.026413903,-0.02596766,-0.026902942,-0.0268282,-0.02662728,-0.026123062,-0.025767194,-0.025036087,-0.024958115,-0.025027273,-0.025221819,-0.024782775,-0.02499508,-0.02506278,-0.024665143,-0.024899388,-0.02498577,-0.024933105,-0.025033474,-0.025279343,-0.025374664,-0.025195202,-0.024749218,-0.02472089,-0.024786685,-0.02441894,-0.024728766,-0.024928963,-0.025457093,-0.02807413,-0.02814986,-0.030728154,-0.038989045,-0.032833755,-0.03298356,-0.032280643,-0.031138219,-0.031818748,-0.030530505,-0.031204928,-0.029730845,-0.02988843,-0.028938191,-0.029279865,-0.028473454,-0.027596151,-0.02658808,-0.025638154,-0.02653384,-0.025542073,-0.025602622,-0.027946949,-0.02863814,-0.028369877,-0.027639555,-0.027201926,-0.025235424,-0.025125042,-0.02460261,-0.026908016,-0.026326645,-0.024799218,-0.024952581,-0.024497824,-0.025744932,-0.02479809,-0.024553033,-0.024488421,-0.024588536,-0.024432845,-0.025134204,-0.024197577,-0.024029285,-0.02370401,-0.023953376,-0.023334187,-0.022781154,-0.022434115,-0.022343311,-0.02224275,-0.020436438,-0.020328075,-0.020065445,-0.019867886,-0.021430748,-0.019990917,-0.01993103,-0.020332796,-0.020409497,-0.020473618,-0.020858984,-0.021006614,-0.020903807,-0.020482158,-0.020728309,-0.02098984,-0.021187564,-0.021275211,-0.021589028,-0.021406699,-0.021322524,-0.02189812,-0.022118635,-0.021868857,-0.022125823,-0.022209682,-0.02225793,-0.022282941,-0.02205358,-0.021963576,-0.021983095,-0.02201047,-0.021653106,-0.021600474,-0.021400083,-0.02133955,-0.021540714,-0.021597518,-0.021613495,-0.021593997,-0.021593481,-0.021821331,-0.02168086,-0.021844346,-0.021900952,-0.022092361,-0.022317458,-0.022543147,-0.022563513,-0.03620344,-0.036834605,-0.03706221,-0.03480551,-0.036139186,-0.03651242,-0.0365347,-0.037580885,-0.03832231,-0.03889024,-0.039599806,-0.039309278,-0.039755117,-0.040390488,-0.04320216,-0.044508606,-0.047310583,-0.05243032,-0.05182154,-0.058801554,-0.05910619,-0.077330776,-0.0826292,-0.082108654,-0.07397983,-0.08263438,-0.082084805,-0.08598499,-0.0708047,-0.08623555,-0.05554174,-0.020023813,0.013340844,0.08859306,0.18021853,0.48383352,0.3812152,-0.035441153,-0.014522851,-0.032361325,-0.09495896,-0.12747714,-0.30139324,-0.37672853,-0.4059053,-0.33722743,-0.24930468,-0.14174516,-0.031015677,-0.014984469,-0.01702876,-0.06554154,0.4415884,0.22868496,0.06638045,-0.017269928,-0.082216255,-0.080953605,-0.07967101,-0.074116364,-0.05885071,-0.038995173,-0.037909452,-0.03669316,-0.036399312,-0.0347714,-0.034511585,-0.033884704,-0.0330646,-0.032583702,-0.032441605,-0.03106733,-0.02969423,-0.030745773,-0.023917096,-0.017093109,-0.016850792,-0.016517265,-0.016280456,-0.015923506,-0.015666917,-0.015060908,-0.0150286155,-0.014764943,-0.014606474,-0.014319054,-0.013986831,-0.013676978,-0.013370081,-0.0131431725,-0.01293574,-0.012605449,-0.012411788,-0.012165496,-0.011699458,-0.01139533,-0.010986911,-0.010613858,-0.0112122595,-0.0108956965,-0.010537134,-0.010351566,-0.010234775,-0.009911629,-0.0105396435,-0.009967103,-0.011637668,-0.01235649,-0.012385648,-0.01266111,-0.013102328,-0.013522331,-0.013530112,-0.013174749,-0.012207368,-0.0095975865,-0.010424714,-0.010226677,-0.010007421,-0.009942714,-0.010020778,-0.009727047,-0.009592203,-0.009569725,-0.009344627,-0.009469598,-0.009754058,-0.009836791,-0.00968425,-0.0095308665,-0.009352482,-0.009232897,-0.009059672,-0.008870439,-0.00873063,-0.0085726725,-0.008431896,-0.008232183,-0.008074651,-0.008031405,-0.007821239,-0.0076210364,-0.0074822064,-0.0073495335,-0.0070187,-0.0068690195,-0.006716887,-0.006505914,-0.006380578,-0.006265228,-0.006131145,-0.0060176845,-0.0059084645,-0.005752724,-0.005642849,-0.0055278866,-0.00543018,-0.005278718,-0.005163403,-0.0050540618,-0.0049586124,-0.004859196,-0.0047474634,-0.0046253637,-0.0045283176,-0.004419885,-0.0042663673,-0.0041611358,-0.004045458,-0.003943865,-0.0038342597,-0.0037308726,-0.003620545,-0.003496373,-0.0033966047,-0.003291517,-0.0031829576,-0.0030860594,-0.0030073395,-0.0029090536,-0.0028100887,-0.0027014685,-0.0026007365,-0.0024988651,-0.0024136535,-0.0023078467,-0.002211935,-0.002132528,-0.0020284592,-0.0019406705,-0.0018378113,-0.0017164178,-0.0016338849,-0.0015035002,-0.0014059511,-0.0013077224,-0.0012014302,-0.0011191512,-0.001009496,-0.0009065311,-0.0008019915,-0.000712027,-0.0006093654,-0.0005051984,-0.00040382508,-0.0003043783,-0.00020422162,-0.00010539646,-1.8649152e-06,0.00011142837,0.00018663143,0.0002834146,0.00039170016,0.00049312523,0.000584642,0.00068212784,0.00079216855,0.0008890054,0.000993763,0.0010917872,0.0011903761,0.0012973897,0.0013923765,0.0014723295,0.0015706659,0.0016746036,0.0017571513,0.0018585,0.0019700057,0.0020678556,0.0021671671,0.0022644452,0.0023648418,0.0024826843,0.002534774,0.0026278596,0.0027259323,0.0028309124,0.00293408,0.0030337332,0.0031344672,0.003234472,0.0033390326,0.003444583,0.0035425583,0.003644033,0.0037365356,0.0038505108,0.0039562876,0.0040372014,0.0041407747,0.004246747,0.004351222,0.004453876,0.004552718,0.0046455436,0.0047583194,0.004855202,0.004956837,0.0050599896,0.005165564,0.0052663097,0.005393837,0.0054957215,0.005595388,0.005699388,0.00581763,0.0059120907,0.006031107,0.006139398,0.0062294565,0.0063321595,0.0064313114,0.0065119886,0.006617728,0.006748145,0.0068252822,0.006929539,0.0070322207,0.00713541,0.0072436966,0.0073496904,0.0074605024,0.007565775,0.0076867645,0.007815541,0.00793434,0.00803277,0.008159776,0.0082661295,0.008371563,0.008476984,0.008591448,0.008700483,0.008812423,0.008910914,0.00902157,0.009129825,0.009239197,0.009318929
-0.030062865,-0.029976761,-0.029902376,-0.02984209,-0.029775718,-0.029709905,-0.029648526,-0.029593326,-0.029522672,-0.029458528,-0.029406004,-0.02933672,-0.02926932,-0.029219965,-0.029145945,-0.02904543,-0.02900341,-0.028951064,-0.028870171,-0.028819652,-0.028751418,-0.028688086,-0.028636374,-0.028582962,-0.028506199,-0.02844386,-0.028371498,-0.028305123,-0.028223395,-0.028151752,-0.028074713,-0.028003056,-0.027935075,-0.027889922,-0.027849901,-0.02780043,-0.027741536,-0.027668756,-0.027570149,-0.027497578,-0.02744834,-0.027428394,-0.027398536,-0.027360195,-0.027305104,-0.027263144,-0.027243726,-0.027202686,-0.027157376,-0.027114384,-0.027044129,-0.02695662,-0.026921827,-0.026954396,-0.02683487,-0.026882268,-0.026878672,-0.026832623,-0.026794808,-0.026717113,-0.026722768,-0.02666113,-0.026609914,-0.026650613,-0.026632033,-0.026521927,-0.026534023,-0.026358003,-0.026335329,-0.026307775,-0.026460368,-0.026473574,-0.026524324,-0.026482187,-0.026555214,-0.026480757,-0.026710639,-0.026923224,-0.027186457,-0.027441053,-0.027681664,-0.02790026,-0.02771315,-0.027673895,-0.027798122,-0.02665387,-0.026690792,-0.026960425,-0.027315777,-0.027422022,-0.027829697,-0.02782821,-0.027819362,-0.027760677,-0.027696444,-0.027636873,-0.027548358,-0.027488679,-0.027440367,-0.027317911,-0.027236883,-0.027071007,-0.026758686,-0.02637482,-0.026600655,-0.026807424,-0.026747774,-0.026623951,-0.026696533,-0.026399355,-0.025948321,-0.022745958,-0.0045466376,-0.004899037,-0.006064453,-0.0141745135,-0.005990755,-0.005722409,-0.00630499,-0.0059341486,-0.0057481397,-0.003881969,-0.004570107,-0.004021369,-0.0052796346,-0.004684556,-0.0069247307,-0.006397393,-0.0066292933,-0.008256026,-0.008671251,-0.0080745565,-0.008644012,-0.0077277375,-0.005451888,-0.0047108275,-0.005608945,-0.0042142756,-0.0057438295,-0.005297069,-0.006720209,-0.008721958,-0.004914035,-0.004706095,-0.0052222996,-0.006084599,-0.0071175722,-0.0031128945,-0.0047185817,-0.005858933,-0.004846005,-0.0045963363,-0.0046508918,-0.0029270751,-0.0044165617,-0.005266691,-0.005448767,-0.0063812053,-0.006140269,-0.007069129,-0.007900026,-0.008222689,-0.008206037,-0.0100616105,-0.01158575,-0.013557908,-0.013762329,-0.010593937,-0.012148699,-0.015159024,-0.014913334,-0.015018119,-0.016161716,-0.015850674,-0.0160937,-0.016491296,-0.015651489,-0.016229317,-0.01687855,-0.017705508,-0.018642863,-0.018734673,-0.018832965,-0.019620026,-0.019701445,-0.020486176,-0.019601505,-0.020633115,-0.020749684,-0.021443225,-0.021392243,-0.020467011,-0.020668298,-0.020830076,-0.021008415,-0.020398073,-0.020679407,-0.02019757,-0.020060966,-0.020520737,-0.020801494,-0.02195872,-0.02291845,-0.023422033,-0.024331156,-0.024361394,-0.023349639,-0.024251195,-0.025456542,-0.027275575,-0.02866083,-0.028779626,-0.08792909,-0.096796356,-0.09585999,-0.11727201,-0.121253975,-0.123980306,-0.12610768,-0.12705846,-0.12943016,-0.13023978,-0.1303777,-0.13142782,-0.1319884,-0.13420019,-0.13255936,-0.13322657,-0.12989108,-0.12752084,-0.12759154,-0.12285419,-0.12289493,-0.11535648,-0.11504396,-0.11495878,-0.11585694,-0.11466598,-0.11472174,-0.11365046,-0.115271,-0.11399535,-0.11648758,-0.11834081,-0.1188796,-0.115137085,-0.108758934,-0.04299936,-0.008024722,0.17079006,0.26264614,0.28054225,0.23423943,0.20650938,0.16811696,0.06465132,0.094924204,0.105063364,0.18116856,0.1921865,0.28132272,0.27203348,0.23695041,0.10798152,-0.021382313,-0.10285125,-0.11527489,-0.11643938,-0.112043254,-0.11187972,-0.11171167,-0.112274565,-0.11827866,-0.1279813,-0.12810741,-0.12759896,-0.1265153,-0.124849014,-0.1230938,-0.12152517,-0.1214924,-0.11999014,-0.11818868,-0.1126193,-0.10014677,-0.09366255,-0.06890309,-0.023091823,-0.022316657,-0.02206605,-0.021052508,-0.020153962,-0.020256924,-0.018444411,-0.017032435,-0.01647704,-0.017545223,-0.017528217,-0.019061869,-0.018865097,-0.01914198,-0.019261554,-0.019268304,-0.020554757,-0.020344527,-0.019016098,-0.020698078,-0.020606698,-0.019563701,-0.019755693,-0.0147364335,-0.014177454,-0.011278562,-0.011735002,-0.010443749,-0.01166916,-0.008807321,0.0011869413,0.0038268212,0.0058020935,0.00619088,0.007556106,0.008466775,0.010210013,0.011559437,0.012690677,0.014012813,0.008140144,-0.0036932763,-0.0045881593,-0.007104347,-0.008886549,-0.009852141,-0.009998517,-0.010093934,-0.010018898,-0.009933322,-0.009724525,-0.009440004,-0.009036822,-0.008773556,-0.008451813,-0.00800214,-0.0077651995,-0.007453452,-0.0070788604,-0.0068911775,-0.0066293688,-0.0063490747,-0.005996578,-0.0057445583,-0.0058018845,-0.0054560713,-0.005191586,-0.005044641,-0.004900383,-0.004474665,-0.004241539,-0.0041038995,-0.0038472812,-0.0037295,-0.0036269715,-0.0034967188,-0.0033989637,-0.003299475,-0.0029984284,-0.002894358,-0.0027909607,-0.002700807,-0.0025724603,-0.0024774645,-0.0023872773,-0.0023079729,-0.002221673,-0.0021382375,-0.0020355065,-0.0019629416,-0.0018744727,-0.0016789185,-0.0015848826,-0.0014763544,-0.0013934536,-0.0013007852,-0.0012091597,-0.0010948837,-0.000986859,-0.0009075405,-0.0008206826,-0.00073670194,-0.0006520049,-0.0005821395,-0.0004986502,-0.0004202005,-0.0003101236,-0.00023014926,-0.0001409534,-7.163911e-05,6.762288e-05,0.00014965446,0.00022937114,0.00033798566,0.0004295007,0.0005115871,0.0006054714,0.00070282095,0.00078224204,0.0008712296,0.00096818607,0.0010667332,0.0011923222,0.0012667115,0.0013594256,0.001450676,0.0015231485,0.0016052586,0.0017011061,0.0017828922,0.0018675935,0.0019539853,0.002039931,0.0021248143,0.002213015,0.0023381468,0.0024006169,0.0024655883,0.0025401353,0.0026308044,0.0026977938,0.002797255,0.002888207,0.0029559827,0.0030375822,0.0031255858,0.0032044502,0.00331376,0.0034417445,0.0035201164,0.0036035497,0.0037318266,0.0038097121,0.0038692662,0.0039747576,0.004061457,0.0041451077,0.0042292094,0.0042892667,0.004441672,0.0045224773,0.004599308,0.0046903496,0.0047573717,0.0048495643,0.0049329284,0.0050131814,0.0051423307,0.005225991,0.00530199,0.0053817183,0.005454104,0.005550601,0.005635171,0.0057883305,0.005865966,0.0059544565,0.0060323905,0.006123668,0.00622314,0.0062944205,0.0063785203,0.0064513856,0.0065321256,0.0066082175,0.0066863634,0.0067603346,0.0068118935,0.0068884976,0.0069654114,0.0070432783,0.00711415,0.0072078197,0.007268774,0.007348104,0.007453572,0.0075327596,0.0076057496,0.007722034,0.007799839,0.007849166,0.007956796,0.008059701,0.008133168,0.008208962,0.0082942415,0.008365714,0.008449571,0.008528157,0.00860862,0.008658312,0.008733772,0.008822089,0.0089137815,0.00898564,0.009069939,0.009144898,0.009219099,0.009296047,0.009374316,0.009442814,0.00953088,0.009597044,0.009682765,0.009801722
