0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504,505,506,507,508,509,510,511
0.009860093,0.00095737807,0.02366196,0.027559947,0.0039309645,0.011065384,0.02311829,-0.047253035,-0.033955153,0.016643962,0.065754905,-0.014226714,-0.025155226,0.044561423,0.06270601,0.011318544,0.054406635,-0.07731576,-0.011086115,0.057762068,0.09832434,-0.0047536856,-0.0056219203,0.12157923,0.0074884933,-0.0070986743,-0.07145775,0.021602897,0.07516894,0.02254943,-0.08809773,-0.03611703,0.074985616,0.15552592,0.040714767,0.024574794,-0.029916894,-0.08105169,0.022842396,-0.04337715,0.006803467,0.12607323,-0.028969454,0.11174847,0.14646322,0.003417084,-0.07074403,0.040909175,-0.023997232,0.03819464,0.078195505,0.042215206,-0.021042073,-0.04119421,0.028511187,-0.07747167,0.03820862,-0.02184283,0.021959824,0.007960233,0.015946088,-0.06634816,-0.036728922,0.01236649,-0.037448823,0.11990844,-0.043659873,0.033264328,-0.066634685,-0.025283469,-0.042617403,-0.014137039,-0.014062576,0.043328874,-0.0015285094,-0.014028435,0.03492593,0.06614931,-0.017130772,0.03830494,-0.0321715,0.06676336,-0.07411733,-0.043151766,0.06817211,-0.07314454,-0.032261662,0.025160642,0.010674673,-0.025043081,-0.013071469,0.0016228452,-0.03225993,-0.025097309,0.018845242,-0.08740336,-0.016607009,0.024331745,-0.03094277,-0.05394337,0.07730211,0.028629059,0.08503811,0.033163328,0.025524033,-0.018967118,-0.004049925,-0.08137429,-0.0043079136,0.0024859477,0.043291513,-0.04761619,-0.044965643,0.03926281,-0.042882074,0.0630254,0.031849135,-0.0005175565,0.03894598,0.07122989,-0.0026233874,-0.036312487,0.039159887,0.07653819,-0.005901074,-0.06780673,-0.017034959,-0.116287895,0.04283704,0.08371008,-0.008768169,-0.00475679,0.027805522,0.017861383,-0.077012934,0.04038237,-0.07212587,0.0069886935,0.058770724,0.017486779,0.06520917,-0.016826924,-0.033635527,-0.017211825,-0.039930586,-0.018428579,-0.0037118632,-0.0053694136,-0.05464998,0.00809155,0.07443373,-0.0053763823,0.06779349,0.116107956,-0.038819954,0.026859576,-0.10198851,-0.058883168,-0.007256186,0.04012595,0.08344469,-0.06736127,0.058471635,0.051509857,-0.09944985,0.039265104,-0.03531609,-0.022785302,-0.026196394,0.027365273,0.012623047,-0.09865061,-0.0026356014,-0.039428335,-0.0146271,0.003010069,0.050562065,0.01263454,-0.06552523,0.08694765,-0.07242378,-0.0075082425,0.03528847,0.113277264,-0.029631112,0.016200805,-0.057072394,0.037190307,0.03421766,0.026707465,0.031039204,0.085292496,0.09448691,-0.12980688,0.03256099,0.0011956078,0.0029178984,0.032244876,0.03679319,0.06316675,-0.019042155,0.037364274,-0.028075574,-0.045217015,0.084144935,-0.07097502,-0.10066882,0.026610255,-0.06503118,0.008753636,-0.110144116,0.001242731,0.027768414,-0.003333438,-0.08705734,0.09127956,-0.025439458,6.975387e-05,0.010791917,0.0049968627,-0.05149421,-0.006290135,0.16051097,-0.032636624,-0.031548366,-0.0051143076,-0.054248404,0.0060656164,0.04334178,-0.022717915,0.0005716666,0.027074158,-0.060797453,-0.04028039,0.062298037,-0.009866904,-0.020001678,-0.010703661,-0.043503117,-0.046518985,-0.038096905,0.068365276,-0.051566917,-0.061871912,0.02893861,-0.027807087,-0.052276783,-0.011945826,-0.030037288,-0.025933377,-0.08407179,-0.02246957,-0.0049541024,0.075095385,-0.019408686,-0.03538698,-0.059499197,-0.113086306,-0.07850753,-0.066060506,-0.015280034,0.04626005,-0.043424502,0.024364289,0.021871554,0.14412718,0.037302285,-0.13271812,-0.030261263,-0.026335979,0.065270446,0.067354105,-0.108857416,0.030511433,0.020395782,-0.05613801,-0.042183667,-0.0021075713,-0.010204065,0.018075533,0.053754337,0.0047970787,0.14449452,-0.03321827,-0.117549926,-0.089294955,0.02640139,0.09028315,0.0040093553,-0.058924824,0.118684255,-0.095901534,-0.021722632,0.052065566,0.001519355,-0.042275462,0.11418352,-0.0523463,-0.063707866,0.0005809005,-0.022009647,-0.0780351,0.041722976,-0.031023124,-0.082583725,0.029173773,0.0884239,0.03546456,-0.041903682,0.0013192584,-0.041445144,0.022505201,0.07697501,0.04444273,0.08213443,-0.031473752,0.012021997,-0.048074387,-0.03255269,-0.0007297964,0.03806094,-0.091389515,-0.10875904,0.048503827,0.026505375,-0.08957979,-0.014529157,0.06208543,-0.016580455,0.052366104,-0.0669756,0.01157391,0.01555683,0.06087533,-0.043810613,0.016956383,0.0036017024,-0.033143636,0.022603903,0.014440503,-0.13737567,0.029562742,0.017992236,-0.027318262,-0.09149759,0.09409381,-0.012454191,0.026999926,0.02533649,0.027637377,-0.0068090367,0.0410591,-0.032979183,0.0128600905,0.00054704293,0.06526406,0.10549042,0.04499516,0.007871472,-0.020410962,0.08321882,-0.03695635,-0.013419021,-0.01480066,-0.004595808,0.0069836434,-0.09609857,-0.033654384,0.071335495,-0.0145450095,-0.008667687,0.0057792296,-0.047589716,0.046702515,-0.02877363,-0.047467615,0.028936036,0.036316786,0.027478164,0.018308012,0.08917125,-0.0019313124,0.063591436,0.008643814,0.020033415,0.00023263438,0.059836097,0.030552026,0.03618878,-0.07407231,-0.04238548,-0.06832383,0.04246603,0.03417633,-0.045272853,0.059920665,0.002897064,0.03461432,0.0050078137,0.011798291,-0.030547936,0.041820798,-0.058026742,0.029152501,-0.016573278,-0.064334415,0.0044919015,0.048736576,-0.0048660743,-0.10025214,-0.13532884,0.04356158,0.07487925,0.013735516,0.036474764,-0.030904591,0.029015671,0.0045043775,-0.055342153,0.025069484,-0.0004729283,-0.03699623,0.034264952,0.0043193,-0.021764454,-0.04153113,0.058432702,-0.04182971,0.16084777,-0.03423832,-0.087424226,-0.05864224,-0.0070368918,0.029267285,-0.0649245,0.025808161,-0.0016591212,0.0075304694,0.0019432361,0.04436338,-0.07889467,0.023098655,-0.006364901,0.026338886,-0.058981374,0.0047373264,-0.0270362,-0.0017578985,0.04296151,-0.034973342,-0.10048714,0.1081735,-0.013719831,0.048087984,-0.03483178,-0.025850924,0.02455105,-0.02782628,0.01042742,-0.0077488567,0.019998962,0.00030715912,-0.11423657,-0.07395947,-0.008454985,-0.008829636,0.05601788,0.009754299,0.04641109,0.09314579,-0.04176458,-0.03740395,-0.06318152,0.035985246,0.08074541,-0.029711796,0.007723004,-0.055791367,0.006216733,0.102010824,-0.07427135,0.11284403,-0.0137857525,-0.022260549,0.08890254,-0.03172703,0.036678758,-0.056317586,0.01910264,-0.042357598,0.02868847,0.06281217,-0.01345166,-0.09130832,0.04006331,-0.006892965,-0.038811162,0.036764577,-0.0056815795,-0.040381067,-0.022555724,-0.097503,0.029773386,0.039511833,0.07146204,0.018796738,-0.04832304,-0.13538584,-0.027744371,0.08536909,0.078865975,0.015276991
0.06246485,-0.016324887,-0.105134055,-0.077211164,0.004468156,-0.029053079,-0.026256936,-0.09577195,-0.020286752,0.021602223,-0.030223051,-0.148619,-0.03464123,0.035687175,0.06301243,0.003725901,-0.11961503,0.016097836,0.040368956,0.036681425,0.10538024,-0.012533647,0.005475679,0.028372899,-0.070182964,0.12272138,0.0058580856,-0.012329989,0.027642906,0.054050494,-0.075630166,-0.016869571,0.017688047,0.03021779,0.048602283,0.14035134,0.029683802,-0.11580051,0.09550978,-0.041127253,-0.06474861,0.024445267,0.039529998,0.045805857,-0.087033585,-0.11946436,0.045124017,0.040315088,0.092837416,-0.0042173904,0.046564247,-0.032630328,0.01873972,-0.016006215,-0.034040604,0.10360646,0.032004558,-0.01862416,0.019633217,0.024934005,0.095245905,0.10338941,0.052405316,0.040615257,0.026292423,-0.0829052,0.009135031,0.023894724,0.029466083,-0.029986262,-0.034332413,-0.07799492,0.0016318895,1.17088675e-05,0.094666965,-0.1260428,-0.011449137,0.08557476,0.029786034,-0.0011150476,-0.048713222,-0.12509085,-0.018759374,-0.030627947,0.14455608,-0.04151441,-0.039541397,0.023821961,-0.0007452469,0.00047684432,-0.00479566,-0.038197167,0.08016251,0.056808073,-0.042651318,-0.005773436,-0.017999835,-0.0658923,-0.07863649,0.03332596,0.07209408,0.041490357,0.10962659,-0.016007405,-0.033566155,0.07771914,-0.016053945,-0.010552613,0.024764417,0.023698123,-0.020410428,-0.028378274,-0.00022175607,0.00096706615,-0.16941075,-0.00042208197,-0.11593697,-0.03221541,-0.0921458,-0.059639424,0.029907925,0.011199695,-0.039919734,-0.14681369,-0.0070874617,-0.04443406,-0.03127254,0.13847676,-0.0248013,-0.004089883,0.16112418,-0.015547196,0.07233116,0.02658715,0.024107413,0.038173508,0.101079196,0.025298461,0.002892904,0.007498934,0.07441817,-0.057301078,-0.00505754,-0.025958436,-0.027643891,-0.013480211,-0.07823021,0.004603408,0.016931333,-0.012663645,-0.062208775,-0.0032628558,0.04748037,-0.12378078,0.077511586,-0.027043343,0.12859988,0.06971632,-0.07418924,-0.046857458,0.11348806,-0.0021198578,0.010323726,0.034546945,0.110821195,0.022060396,-0.0151831675,-0.026768642,0.04056601,-0.09052099,0.011961797,0.03419929,-0.055903528,-0.012553728,0.014793381,-0.041467417,0.0035590224,0.040414676,-0.15961422,0.009635687,0.03105616,-0.0537685,0.04152551,-0.028100975,-0.009835707,-0.0034684567,-0.031743854,0.006138727,-0.02216805,0.009773765,-0.0101774065,0.04804304,-0.00085476623,-0.027553998,0.15183118,0.02807313,-0.04594597,0.038449895,0.004174611,-0.051985323,0.012914158,-0.06686713,5.0973038e-05,0.13279687,0.013558099,-0.1274195,-0.056014635,0.05973016,0.087976895,-0.14285076,-0.060003266,-0.097068556,0.010280579,0.05119409,-0.053886004,0.046606112,-0.026357371,0.019962389,-0.11464274,-0.025056401,0.07019718,-0.062830664,0.0027729203,0.005113996,-0.05040537,-0.021827837,0.00579149,0.10092288,0.052731093,-0.019558476,0.062987275,0.009942979,0.10905619,-0.12766863,-0.08085225,-0.0064989724,-0.0012841607,0.024159333,0.0035051014,-0.11635623,-0.026765732,0.07108487,0.08037809,-0.0123216985,-0.008797619,-0.027856527,0.011051036,-0.013946051,-0.0066743586,0.049908068,0.00267857,-0.010605859,0.0667676,0.09128511,-0.015891314,-0.08265063,-0.026095198,0.14804998,-0.09457938,-0.015979951,-0.13112073,0.023427578,-0.044232138,0.07392033,-0.016534144,0.014380662,-0.017750295,0.10280066,0.021515151,0.08347089,0.11969942,-0.010859343,-0.15576766,0.06361943,-0.03131612,0.087773494,-0.02445977,-0.03836576,0.03713197,0.0030569378,-0.019447528,0.02856693,-0.029998813,0.015708216,0.0030207506,0.06314718,-0.018101424,0.063749865,-0.0028425984,-0.08998626,0.07446371,-0.091128886,-0.0134857055,0.012444627,0.027373705,0.13398236,-0.004545628,-0.02232338,-0.02109112,-0.01965396,0.02455998,0.1689618,-0.019449348,0.046918545,0.014839194,0.024452237,0.14303891,-0.015537471,-0.010680058,-0.007836196,-0.0061288215,-0.01861487,0.10281483,-0.10309182,-0.029935613,0.026577014,-0.03585673,0.039637927,-0.07541598,0.03669792,-0.041222792,-0.010667425,0.08590321,-0.015017344,0.012226499,-0.025856052,0.06293481,-0.03956495,-0.03435029,-0.038862687,-0.05141979,-0.043400344,-0.017251477,-0.027848732,0.018421931,0.011190273,-0.0071149594,-0.07219464,-0.041945912,-0.011492038,-0.007935838,-0.05168091,-0.0156036485,-0.08548903,-0.03453774,-0.032745034,0.1348325,-0.05473207,0.03400808,-0.055724084,-0.030400816,0.008895645,-0.11614095,-0.027528834,-0.033452038,0.038139123,0.025462952,0.0072264504,0.16327426,0.0069548218,-0.01847742,-0.0095713725,0.008349236,-0.039515287,0.028458944,-0.052787066,-0.088380426,-0.07136959,0.05256517,-0.09294871,-0.028880604,-0.043258425,0.043364823,-0.061985306,0.06388098,-0.079929724,-0.03174978,-0.104075536,0.12442988,-0.009359058,-0.010346443,-0.0381855,0.02314799,-0.045153327,-0.004993903,-0.142692,-0.0034924066,0.005657509,-0.0022163102,0.07245978,-0.04181171,-0.070974216,0.089654714,0.031056877,-0.043900672,0.012496878,-0.027814684,0.03729052,-0.026337381,0.026158402,-0.011419144,0.09321008,-0.026565945,-0.08468293,-0.09615258,-0.009589903,-0.04883423,-0.039901827,0.022007266,0.12995027,0.021232417,0.08402647,0.057794236,0.014027827,-0.04891885,0.08562359,0.01930792,0.031920332,0.059724085,0.021115694,-0.018900383,0.044561915,3.417199e-05,-0.014876086,0.024143925,0.06024053,-0.035671387,-0.031838823,0.13916938,0.020259889,0.0068213153,-0.090109244,0.06327382,0.043095715,-0.08063129,0.009666355,-0.013495275,0.007806639,0.015512899,0.003749899,-0.007152656,0.069096215,0.0015005748,0.03601831,-0.023205059,-0.015557375,0.007947407,0.0093239285,0.05256691,0.02655699,-0.030609572,0.034558773,-0.036022272,0.1385625,-0.014258185,-0.038653105,-0.033378936,0.04232035,-0.043604728,0.028266232,0.009870066,0.027373072,-0.034035392,0.11764282,-0.005625995,-0.030606579,0.080021285,-0.03527978,0.091033906,-0.0904308,-0.111030415,0.029891593,0.08260225,0.03016241,0.07583525,-0.0021303415,0.039692562,-0.08007979,-0.015813017,-0.097006276,0.108822934,0.060294338,-0.118546195,-0.0043850043,-0.0027295877,-0.093094476,-0.04283896,-0.04283002,0.02647352,0.062651,0.12620889,-0.030769773,-0.0391601,0.076067984,-0.037428353,-0.032212384,-0.017186418,0.0047403164,0.09369323,0.0065723443,-0.12573671,-0.04011576,0.07430838,0.07351177,-0.07636622,-0.017466953,0.015548296,0.09646561,-0.0654154,-0.014894136,-0.09334729,-0.042707875
-0.058408245,0.026247082,0.06289076,0.045649793,0.10874532,-0.032680824,-0.02057419,-0.032593966,0.011102044,0.10956845,0.023643075,-0.006644719,-0.017654676,-0.03461662,-0.059687953,-0.033296894,0.018504707,-0.116982974,-0.0320565,0.08428024,-0.13897143,-0.0867181,0.041299496,-0.064645596,0.011775189,0.003422919,0.033634905,-0.018763456,0.030095818,0.01089242,-0.08543933,-0.050293133,-0.016779726,0.038616035,0.0653731,0.09994294,-0.040372983,0.022944713,-0.046974525,0.020018661,0.09594835,-0.010391623,-0.004701032,-0.024991082,0.013039962,0.07354623,0.038427565,0.02890007,-0.014385744,0.11070345,0.08090055,0.03833582,-0.077585146,-0.068301834,-0.06699434,0.0059566014,0.009698277,-0.0050375042,-0.023122374,-0.0057538534,-0.0540939,-0.03410435,-0.1108423,0.00952061,0.0686801,-0.082634434,0.083400294,0.018590705,0.043575488,0.037652064,-0.052917093,0.050690055,-0.02182261,-0.018224837,-0.032722168,-0.002744037,-0.031305794,-0.06612499,0.016129179,-0.079011895,0.04674803,0.049211834,0.014924233,0.015798666,0.023527816,0.03401171,-0.026135532,-0.02849599,-0.035135124,-0.06910421,0.03902878,-0.03438266,0.04114083,-0.06298646,-0.002286353,0.08922748,-0.030513976,-0.004177995,-0.049367562,0.016475083,0.023628926,-0.002432959,-0.05931059,0.009055333,-0.060508814,0.009858791,-0.09673421,0.05608132,-0.033922188,0.013717665,0.015288527,0.0452045,-0.12574367,-0.0281245,-0.04640838,0.050077148,-0.06482949,0.0488573,-0.010351036,-0.016697343,-0.09061952,0.039049964,-0.007561853,0.062025197,0.0136227645,-0.08530977,-0.09058462,0.10289864,0.024926621,0.0026040724,0.07232898,-0.05301774,-0.023993466,0.053264152,0.09794445,0.058806546,-0.016494896,0.02299897,0.07899177,0.043066926,-0.05914389,-0.023715943,0.015118181,0.08287483,-0.047690652,0.006970811,0.104129754,-0.0020426516,-0.084833756,-0.01223472,-0.005683921,0.008154894,0.005124696,0.0049261563,0.06516085,-0.016439449,-0.039696712,0.027887609,-0.057237454,0.111732155,-0.021113355,0.03568677,0.09312326,-0.05845522,0.04174067,-0.029549126,0.013808516,0.11786086,0.007620424,0.079791345,0.0119043235,0.11180068,-0.024527486,0.07983532,0.017494695,-0.041202594,0.063945144,-0.0074604405,-0.06433503,-0.05027873,0.028103415,0.048588105,0.028857755,-0.049309954,-0.07195945,-0.011853894,0.012406681,0.0381965,0.044002537,-0.06365337,0.013773995,-0.07054865,-0.027958598,0.03349773,0.019227527,-0.035277147,-0.026430683,-0.031413123,0.025959985,0.008963437,-0.06752148,-0.028842798,-0.010370462,-0.035741046,0.013283326,-0.02524779,-0.07120967,-0.08071158,0.055584088,-0.11125675,0.06981836,0.009356907,-0.03907273,0.025117014,-0.080108,0.11053606,0.074696705,-0.040181503,-0.084926955,0.044055674,0.089249335,-0.0725652,-0.039985478,-0.013670147,-0.07338214,0.03872925,0.025416996,0.07010541,0.026852988,-0.00235794,0.035520256,-0.007971361,0.047888786,0.07172041,-0.08414231,0.0043411925,0.11666429,0.015965063,-0.03769083,-0.054418165,0.025625043,0.0072668744,0.031872585,0.03414293,-0.012498306,0.004344207,-0.01369891,-0.015009725,-0.016285717,-0.07233874,-0.03409966,0.03217886,0.05915621,0.033516087,0.027250888,-0.08019533,0.03761648,0.04280167,-0.05250566,0.022766398,0.0071420106,-0.04876838,0.065915726,0.022307068,-0.034272518,0.021946218,0.05893055,-0.08982426,0.005005227,-0.04615832,0.10518536,-0.0056135235,0.034128968,0.075009346,0.014410125,-0.022816166,-0.009509916,-0.031866707,0.10071939,-0.042700283,-0.00074022805,-0.05862233,-0.074530445,-0.010932239,-0.018905755,0.0068532536,0.029853882,-0.010375503,-0.046608053,-0.09364211,0.010246919,0.058761936,0.026357362,0.07056268,-0.040223744,-0.048072293,-0.015987001,0.015806952,0.069273464,-0.03459236,0.037939973,-0.08827154,-0.03613514,0.061705984,0.055716746,-0.0005106244,-0.0059470157,-0.06361492,-0.0117779635,-0.01125034,0.017883785,-0.033683255,0.10676348,0.012385378,0.1006436,-0.03396791,-0.09292945,-0.056943636,-0.03731106,-0.043462485,0.014503955,-0.033791803,-0.020982044,-0.022952326,0.030317144,-0.004845085,0.026550315,0.014527101,-0.01450414,-0.0047384775,-0.119463615,-0.01261744,0.009398133,0.000163444,-0.038572256,-0.013882786,0.03831473,0.04272401,0.12688316,0.056480102,-0.01630219,-0.055689987,-0.07402918,0.015220571,-0.014225459,0.028935565,0.038368188,0.119298615,-0.0012026406,-0.06373865,0.016806759,-0.002381217,0.057776503,-0.044105243,-0.011254323,0.06272309,-0.02340097,-0.13795844,0.014573928,0.024216708,0.0045120576,0.030227121,-0.02504168,-0.008393452,0.041141745,-0.067018144,0.035505723,0.028828856,0.038773723,0.0181348,0.0706047,0.078603424,-0.011153255,-0.064148426,0.05354063,0.043095663,-0.019549284,-0.014488582,0.017089086,0.03150023,0.029392509,0.010965137,0.08023498,0.0066935453,0.0034630452,0.063473314,0.05481666,-0.00852866,0.015864182,-0.07670635,-0.01773865,0.07132406,-0.12781595,0.04780312,0.039570805,0.06958905,-0.018389978,-0.026190953,0.033415895,-0.004582569,-0.030068,-0.037036307,-0.07932335,-0.05731161,-0.1310034,0.046073597,-0.08985546,-0.08296099,-0.05823168,-0.07281325,0.07421573,-0.0019130061,-0.032404438,-0.03034292,0.075756945,-0.0282987,-0.029436465,0.051297653,0.0012732717,0.010520161,-0.012539298,-0.003235113,0.021924092,-0.08309426,-0.031153401,0.018096602,-0.004551132,-0.02194167,-0.046300862,0.036076713,-0.08738956,-0.028645296,0.010821139,0.042277668,0.022176556,-0.06000981,0.00010796323,0.058059208,0.04061987,0.020140143,0.017042965,-0.04912898,-0.00080256525,0.0021027394,0.021990987,-0.0060480945,-0.0030440327,-0.109438434,0.10346868,0.015263336,-0.06953022,0.07723577,-0.03904604,-0.060836148,-0.021148002,-0.031062793,-0.038532555,0.020744268,-0.024129085,-0.023516871,-0.031793777,-0.062828496,0.020259771,0.07354154,-0.054336015,0.060686562,-0.035954546,-0.037257146,0.06420152,0.062065028,-0.0069155316,-0.047903817,-0.029374389,-0.0122418655,-0.07740551,-0.029853133,-0.019383514,0.004592015,0.08186489,-0.07001292,-0.03144161,0.11903755,-0.108586125,0.014612472,0.0022069258,-0.046479765,-0.05052165,0.14030726,0.00094179896,0.015501584,-0.049818,0.05087377,-0.044571124,0.008022912,-0.03748141,0.0396744,-0.022862209,-0.017220289,0.02228394,-0.004133262,0.028077152,0.046468068,-0.08973045,-0.12032692,-0.07785648,-0.04116768,0.023137074,0.03860957,-0.05429958,0.117350616,-0.099543855,-0.043628417
