0
-1.6271259
0.5378006
-0.19780315
-0.14110331
-1.6531415
-1.2762886
0.7987202
-2.8995397
-2.2804866
-1.1965797
1.1869429
-1.9579804
-1.2590839
-1.3361803
0.82369775
-2.6122532
0.45879975
-1.0940635
0.18574335
-1.2798644
-3.4282176
-2.2845988
-1.0819497
-1.702932
-1.6221071
-0.7808173
-2.5942883
-1.6058197
0.77985924
1.0227605
-0.5546376
-1.6911554
-0.9869405
1.47324
-1.6638154
-0.94312865
-1.8867533
1.6083534
-0.63225293
-0.09027266
-0.95063806
1.5603774
0.8413584
0.4254266
-1.9858557
-0.00981207
-1.4844171
-0.6826046
0.63157123
-0.63512176
-2.590731
-0.14661099
-1.048865
0.59905636
0.74874383
-1.7985678
-0.6280785
0.021540929
-1.9069473
-0.5544151
0.3082099
-1.1668292
-1.7533107
-2.6456091
-0.20253736
-0.5309949
-1.0821968
-1.030688
0.5372417
0.26638824
-1.9398924
-0.47203663
0.085828125
-0.32223243
2.1458383
1.8571941
2.1869593
1.1681081
-2.7163138
0.119321376
1.8773805
-1.1142693
3.2596688
-0.31197998
-0.67235875
1.5704277
1.1404462
0.5966135
0.11899113
-0.037679642
0.82116485
-2.6513636
-1.0498462
-0.6591863
2.596882
-0.5559185
-1.132135
-1.7927495
1.2439929
-0.6702305
-1.0356271
-0.45424062
1.6782821
1.228972
-1.2776783
-1.4692596
-1.2212442
-0.06436831
0.4296164
0.091281846
1.7155648
0.284922
-0.812182
2.4013188
-0.19334383
1.9449464
0.22657295
0.46511534
0.916961
0.9581319
1.8590348
-0.8360819
-0.28270948
2.014789
-1.5891023
1.7859706
-0.82690984
-1.518211
