0
0.0040646354
0.12662013
-0.03027576
-0.011906986
0.05956703
0.01388132
0.1301821
0.03532592
0.008909847
0.14187817
-0.01575336
0.0098522175
0.08089099
-0.047180027
0.077197045
-0.050251752
-0.03722109
0.038687967
0.035108685
0.10283749
0.013797121
0.027264753
-0.05262729
0.070148975
0.044746175
-0.016757196
0.25469816
0.018713953
0.11948616
0.050687093
-0.038648106
-0.031529404
-0.020967007
0.13692129
0.018255752
0.055577006
-0.019764233
-0.05660783
-0.033062365
-0.0027378588
0.0007731041
0.07193511
-0.052121375
-0.0023353943
0.033428527
0.02465129
0.059759445
-0.030599037
0.10933882
0.034630727
0.032940313
0.006240161
-0.052157868
0.084127516
0.09273292
0.05362811
0.06366733
-0.027003217
-0.010401283
0.11143704
-0.0695111
0.056937244
0.061880775
0.00050916994
0.044577
0.07575898
0.14197959
0.054936465
0.20309496
0.15528439
0.004652021
0.068743825
0.04873057
0.030386336
-0.0010650186
0.034262188
0.031199798
0.07211706
0.029812247
-0.03452394
0.09915051
0.029250216
0.0031444319
0.032265197
-0.037347514
-0.025134306
0.058597453
0.17255959
0.09086324
-0.04065528
0.0669493
0.008199529
-0.021362118
0.07427335
0.01835831
0.15047985
-0.016244149
-0.052890033
-0.0010836635
-0.025833044
-0.029428734
0.064063646
0.038559802
0.0018484506
-0.046058286
0.10412781
0.04335916
-0.052541565
0.09668956
0.06244454
0.04539937
0.095640466
-0.015990736
0.042144302
0.06686327
0.042172782
-0.023905613
-0.034717605
0.10408326
0.044539742
-0.051483486
0.071054615
-0.013212138
0.044762235
-0.022478988
-0.05925073
-0.026855726
0.042960692
-0.050130475
0.005117178
0.022119924
-0.05478459
0.022393756
0.019191934
-0.05858249
-0.023878654
0.06989741
0.031243673
0.1495855
-0.004416031
-0.008878587
0.055988368
0.04334338
0.14462535
-0.056971155
0.02346933
0.05183317
0.020304304
0.07249766
0.07418427
0.015008444
0.07968968
0.033393968
-0.020373402
-0.0029012768
0.07934623
0.1914064
0.012136459
0.02088131
0.0403414
0.036537543
0.08756076
-0.046954364
0.094758555
0.1529728
-0.03135617
0.019624794
-0.048892666
-0.04236713
0.101811096
0.06428543
0.01815214
0.19396134
0.10244211
0.13673867
0.056388065
0.09227861
0.07159664
0.035107654
0.08307466
0.01779411
-0.022509739
0.025725603
-0.020540927
-0.02716966
-0.005301674
-0.029149443
-0.015894935
0.045149338
0.0499543
0.0029043362
-0.021565896
0.12925634
-0.05064159
0.06641749
-0.027125705
-0.007060218
0.06703566
0.00432957
0.054551248
-0.010774116
0.05789387
-0.026533365
-0.025083572
0.07596104
-0.02371043
0.02189923
0.054323506
0.039691657
0.08724962
0.024583364
-0.039559226
-0.019667285
0.06979845
-0.058556616
0.059073035
-0.02053842
-0.003439405
-0.014477321
-0.008767125
0.055573374
0.0007230396
-0.03397993
-0.032479376
0.09537797
0.009475609
0.20536993
-0.047697227
0.098445214
-0.065387174
-0.012449033
0.028817896
0.045866005
0.09739839
-0.01214717
0.07245451
-0.057472233
-0.041615132
-0.027268527
-0.06346263
0.046455692
0.015814174
-0.02176842
-0.028460281
-0.028029164
0.01546462
0.025173642
0.07734291
-0.04599803
0.14722213
-0.034065843
-0.046369616
0.024194157
-0.009179624
0.01854911
-0.020898782
0.054954097
0.06504975
0.04002632
-0.011811798
0.07457934
0.070296444
-0.03892958
-0.0016944308
0.010315479
-0.041559115
0.020880254
0.047687523
0.009348783
0.027115714
0.09143307
0.014155315
0.05437203
0.031558335
0.029160654
-0.023969414
0.059090436
-0.05911997
-0.0055085625
0.057620592
-0.003581237
-0.03639267
0.0033509035
-0.044060934
-0.018534578
0.093947865
0.04451835
0.1638574
0.038014334
0.0434909
0.027742997
0.06078856
0.06853447
0.0046836184
-0.0021967085
0.19668554
-0.008180333
0.04329256
-0.036799442
0.03713204
0.1445853
-0.032083962
0.04213636
-0.009045511
-0.01836869
0.091517456
-0.019740263
-0.043203387
0.013982729
0.01320179
-0.01873004
-0.05974706
-0.0011933728
0.10170363
0.005692031
-0.02842242
0.062079154
0.011290884
0.04832538
0.06953096
0.060031373
-0.00281951
-0.0014197814
-0.02726847
0.10263859
0.006654498
-0.016172599
0.036840744
0.024149995
0.008370476
0.028928002
0.10853896
0.07680764
0.067981616
0.01528149
0.045478974
0.056208875
-0.026587753
0.03323698
0.047775395
-0.012304665
-0.0047207363
0.013340348
-0.015517801
-0.0013760894
-0.019744642
-0.013792019
0.14920956
0.08155379
0.016549682
-0.022726422
0.1725099
0.02958639
-0.019661246
0.011352912
-0.022204246
-0.05163961
-0.06488182
-0.04787587
0.0610604
0.055878907
-0.007661338
-0.017888656
0.06318272
0.09686445
0.13471138
-0.012174457
-0.00081293745
0.014010366
0.03609737
-0.014340972
-0.017960208
0.086149
